idx,tag,stamp,data,name,di
1037,7,2021-12-20 22:37:26.288000+00:00,23.805673192015778,L:D7TOR,82678
1038,5,2021-12-20 22:37:26.288000+00:00,25.320208248248292,L:TO3IN,3834
1039,6,2021-12-20 22:37:26.288000+00:00,24.73748252941864,L:TO5OUT,3961
1040,0,2021-12-20 22:37:26.288000+00:00,231.34478759765625,L:RFBPAH,8505
1041,4,2021-12-20 22:37:26.288000+00:00,26.42805341145813,L:TO1IN,3679
1042,3,2021-12-20 22:37:26.288000+00:00,10.5712890625,L:D7LMSM,166543
1043,8,2021-12-20 22:37:26.288000+00:00,0.164794921875,L:D00LM,89506
1044,9,2021-12-20 22:37:26.288000+00:00,0.3692626953125,L:D11LM,83525
1045,10,2021-12-20 22:37:26.288000+00:00,-0.0091552734375,L:D12LM,83526
1046,11,2021-12-20 22:37:26.288000+00:00,0.15869140625,L:D13LM,83527
1047,12,2021-12-20 22:37:26.288000+00:00,1.4068603515625,L:D14LM,83528
1048,13,2021-12-20 22:37:26.288000+00:00,0.93994140625,L:D21LM,83529
1049,14,2021-12-20 22:37:26.288000+00:00,0.0396728515625,L:D22LM,83530
1050,15,2021-12-20 22:37:26.288000+00:00,0.1861572265625,L:D23LM,83531
1051,16,2021-12-20 22:37:26.288000+00:00,0.2838134765625,L:D24LM,83532
1052,17,2021-12-20 22:37:26.288000+00:00,0.7171630859375,L:D31LM,83533
1053,18,2021-12-20 22:37:26.288000+00:00,0.0396728515625,L:D32LM,83534
1054,19,2021-12-20 22:37:26.288000+00:00,0.604248046875,L:D33LM,83535
1055,20,2021-12-20 22:37:26.288000+00:00,0.93994140625,L:D34LM,83536
1056,21,2021-12-20 22:37:26.288000+00:00,0.0,L:D41LM,83537
1057,22,2021-12-20 22:37:26.288000+00:00,0.030517578125,L:D42LM,83538
1058,23,2021-12-20 22:37:26.288000+00:00,0.469970703125,L:D43LM,83539
1059,24,2021-12-20 22:37:26.288000+00:00,0.457763671875,L:D44LM,83540
1060,25,2021-12-20 22:37:26.288000+00:00,0.1678466796875,L:D51LM,83541
1061,26,2021-12-20 22:37:26.288000+00:00,-0.0030517578125,L:D52LM,83542
1062,27,2021-12-20 22:37:26.288000+00:00,-0.0396728515625,L:D53LM,83543
1063,28,2021-12-20 22:37:26.288000+00:00,0.3662109375,L:D54LM,83544
1064,29,2021-12-20 22:37:26.288000+00:00,-0.10986328125,L:D61LM,83545
1065,30,2021-12-20 22:37:26.288000+00:00,0.1495361328125,L:D62LM,83546
1066,31,2021-12-20 22:37:26.288000+00:00,0.0457763671875,L:D63LM,83547
1067,32,2021-12-20 22:37:26.288000+00:00,1.1962890625,L:D64LM,83548
1068,33,2021-12-20 22:37:26.288000+00:00,0.2227783203125,L:D71LM,83549
1069,34,2021-12-20 22:37:26.288000+00:00,0.4974365234375,L:D72LM,83550
1070,35,2021-12-20 22:37:26.288000+00:00,0.0274658203125,L:D73LM,83551
1071,36,2021-12-20 22:37:26.288000+00:00,0.23193359375,L:D74LM,83552
1072,2,2021-12-20 22:37:26.288000+00:00,-31.965028762817383,L:V5QSET,226471
1073,1,2021-12-20 22:37:26.355000+00:00,176.8310546875,L:RFQPAH,256085
1074,7,2021-12-20 22:37:26.355000+00:00,24.249162829126192,L:D7TOR,82678
1075,5,2021-12-20 22:37:26.355000+00:00,25.225216522608033,L:TO3IN,3834
1076,6,2021-12-20 22:37:26.355000+00:00,24.711386519303833,L:TO5OUT,3961
1077,3,2021-12-20 22:37:26.355000+00:00,11.468505859375,L:D7LMSM,166543
1078,8,2021-12-20 22:37:26.355000+00:00,0.146484375,L:D00LM,89506
1079,9,2021-12-20 22:37:26.355000+00:00,0.360107421875,L:D11LM,83525
1080,10,2021-12-20 22:37:26.355000+00:00,-0.06103515625,L:D12LM,83526
1081,11,2021-12-20 22:37:26.355000+00:00,0.3173828125,L:D13LM,83527
1082,12,2021-12-20 22:37:26.355000+00:00,1.446533203125,L:D14LM,83528
1083,13,2021-12-20 22:37:26.355000+00:00,1.0894775390625,L:D21LM,83529
1084,14,2021-12-20 22:37:26.355000+00:00,0.0885009765625,L:D22LM,83530
1085,15,2021-12-20 22:37:26.355000+00:00,0.1617431640625,L:D23LM,83531
1086,16,2021-12-20 22:37:26.355000+00:00,0.25634765625,L:D24LM,83532
1087,17,2021-12-20 22:37:26.355000+00:00,0.6561279296875,L:D31LM,83533
1088,18,2021-12-20 22:37:26.355000+00:00,0.1068115234375,L:D32LM,83534
1089,19,2021-12-20 22:37:26.355000+00:00,0.567626953125,L:D33LM,83535
1090,20,2021-12-20 22:37:26.355000+00:00,0.86669921875,L:D34LM,83536
1091,21,2021-12-20 22:37:26.355000+00:00,0.1556396484375,L:D41LM,83537
1092,22,2021-12-20 22:37:26.355000+00:00,0.2655029296875,L:D42LM,83538
1093,23,2021-12-20 22:37:26.355000+00:00,0.457763671875,L:D43LM,83539
1094,24,2021-12-20 22:37:26.355000+00:00,0.2838134765625,L:D44LM,83540
1095,25,2021-12-20 22:37:26.355000+00:00,0.048828125,L:D51LM,83541
1096,26,2021-12-20 22:37:26.355000+00:00,0.1617431640625,L:D52LM,83542
1097,27,2021-12-20 22:37:26.355000+00:00,-0.0823974609375,L:D53LM,83543
1098,28,2021-12-20 22:37:26.355000+00:00,0.40283203125,L:D54LM,83544
1099,29,2021-12-20 22:37:26.355000+00:00,-0.1617431640625,L:D61LM,83545
1100,30,2021-12-20 22:37:26.355000+00:00,0.20751953125,L:D62LM,83546
1101,31,2021-12-20 22:37:26.355000+00:00,0.067138671875,L:D63LM,83547
1102,32,2021-12-20 22:37:26.355000+00:00,1.2908935546875,L:D64LM,83548
1103,33,2021-12-20 22:37:26.355000+00:00,0.2838134765625,L:D71LM,83549
1104,34,2021-12-20 22:37:26.355000+00:00,0.42724609375,L:D72LM,83550
1105,35,2021-12-20 22:37:26.355000+00:00,0.0274658203125,L:D73LM,83551
1106,36,2021-12-20 22:37:26.355000+00:00,0.0213623046875,L:D74LM,83552
1107,0,2021-12-20 22:37:26.355000+00:00,231.2354736328125,L:RFBPAH,8505
1108,4,2021-12-20 22:37:26.355000+00:00,26.403088902390746,L:TO1IN,3679
1109,2,2021-12-20 22:37:26.355000+00:00,-31.965028762817383,L:V5QSET,226471
1110,1,2021-12-20 22:37:26.421000+00:00,176.8310546875,L:RFQPAH,256085
1111,7,2021-12-20 22:37:26.421000+00:00,24.470907647681397,L:D7TOR,82678
1112,5,2021-12-20 22:37:26.421000+00:00,25.47743593206665,L:TO3IN,3834
1113,6,2021-12-20 22:37:26.421000+00:00,24.915549421966734,L:TO5OUT,3961
1114,3,2021-12-20 22:37:26.421000+00:00,12.26806640625,L:D7LMSM,166543
1115,8,2021-12-20 22:37:26.421000+00:00,0.3021240234375,L:D00LM,89506
1116,9,2021-12-20 22:37:26.421000+00:00,0.42724609375,L:D11LM,83525
1117,10,2021-12-20 22:37:26.421000+00:00,-0.2410888671875,L:D12LM,83526
1118,11,2021-12-20 22:37:26.421000+00:00,0.1495361328125,L:D13LM,83527
1119,12,2021-12-20 22:37:26.421000+00:00,1.5289306640625,L:D14LM,83528
1120,13,2021-12-20 22:37:26.421000+00:00,1.2664794921875,L:D21LM,83529
1121,14,2021-12-20 22:37:26.421000+00:00,-0.018310546875,L:D22LM,83530
1122,15,2021-12-20 22:37:26.421000+00:00,0.244140625,L:D23LM,83531
1123,16,2021-12-20 22:37:26.421000+00:00,0.35400390625,L:D24LM,83532
1124,17,2021-12-20 22:37:26.421000+00:00,0.7171630859375,L:D31LM,83533
1125,18,2021-12-20 22:37:26.421000+00:00,0.0946044921875,L:D32LM,83534
1126,19,2021-12-20 22:37:26.421000+00:00,0.689697265625,L:D33LM,83535
1127,20,2021-12-20 22:37:26.421000+00:00,0.86669921875,L:D34LM,83536
1128,21,2021-12-20 22:37:26.421000+00:00,0.25634765625,L:D41LM,83537
1129,22,2021-12-20 22:37:26.421000+00:00,0.0701904296875,L:D42LM,83538
1130,23,2021-12-20 22:37:26.421000+00:00,0.4119873046875,L:D43LM,83539
1131,24,2021-12-20 22:37:26.421000+00:00,0.3997802734375,L:D44LM,83540
1132,25,2021-12-20 22:37:26.421000+00:00,0.1007080078125,L:D51LM,83541
1133,26,2021-12-20 22:37:26.421000+00:00,0.1556396484375,L:D52LM,83542
1134,27,2021-12-20 22:37:26.421000+00:00,-0.0701904296875,L:D53LM,83543
1135,28,2021-12-20 22:37:26.421000+00:00,0.3753662109375,L:D54LM,83544
1136,29,2021-12-20 22:37:26.421000+00:00,0.030517578125,L:D61LM,83545
1137,30,2021-12-20 22:37:26.421000+00:00,0.146484375,L:D62LM,83546
1138,31,2021-12-20 22:37:26.421000+00:00,0.0244140625,L:D63LM,83547
1139,32,2021-12-20 22:37:26.421000+00:00,1.3397216796875,L:D64LM,83548
1140,33,2021-12-20 22:37:26.421000+00:00,0.2899169921875,L:D71LM,83549
1141,34,2021-12-20 22:37:26.421000+00:00,0.494384765625,L:D72LM,83550
1142,35,2021-12-20 22:37:26.421000+00:00,0.048828125,L:D73LM,83551
1143,36,2021-12-20 22:37:26.421000+00:00,0.250244140625,L:D74LM,83552
1144,0,2021-12-20 22:37:26.421000+00:00,231.12615966796875,L:RFBPAH,8505
1145,4,2021-12-20 22:37:26.421000+00:00,26.59344328402954,L:TO1IN,3679
1146,2,2021-12-20 22:37:26.422000+00:00,-31.965028762817383,L:V5QSET,226471
1147,1,2021-12-20 22:37:26.488000+00:00,176.8310546875,L:RFQPAH,256085
1148,7,2021-12-20 22:37:26.488000+00:00,24.288651632430543,L:D7TOR,82678
1149,5,2021-12-20 22:37:26.488000+00:00,25.326759401740723,L:TO3IN,3834
1150,6,2021-12-20 22:37:26.488000+00:00,24.72827217290753,L:TO5OUT,3961
1151,3,2021-12-20 22:37:26.488000+00:00,10.1806640625,L:D7LMSM,166543
1152,8,2021-12-20 22:37:26.488000+00:00,0.091552734375,L:D00LM,89506
1153,9,2021-12-20 22:37:26.488000+00:00,0.433349609375,L:D11LM,83525
1154,10,2021-12-20 22:37:26.488000+00:00,-0.0213623046875,L:D12LM,83526
1155,11,2021-12-20 22:37:26.488000+00:00,0.1800537109375,L:D13LM,83527
1156,12,2021-12-20 22:37:26.488000+00:00,1.5167236328125,L:D14LM,83528
1157,13,2021-12-20 22:37:26.488000+00:00,1.2054443359375,L:D21LM,83529
1158,14,2021-12-20 22:37:26.488000+00:00,0.0762939453125,L:D22LM,83530
1159,15,2021-12-20 22:37:26.488000+00:00,0.18310546875,L:D23LM,83531
1160,16,2021-12-20 22:37:26.488000+00:00,0.1922607421875,L:D24LM,83532
1161,17,2021-12-20 22:37:26.488000+00:00,0.634765625,L:D31LM,83533
1162,18,2021-12-20 22:37:26.488000+00:00,-0.1556396484375,L:D32LM,83534
1163,19,2021-12-20 22:37:26.488000+00:00,0.341796875,L:D33LM,83535
1164,20,2021-12-20 22:37:26.488000+00:00,0.8880615234375,L:D34LM,83536
1165,21,2021-12-20 22:37:26.488000+00:00,0.1190185546875,L:D41LM,83537
1166,22,2021-12-20 22:37:26.488000+00:00,0.1129150390625,L:D42LM,83538
1167,23,2021-12-20 22:37:26.488000+00:00,0.274658203125,L:D43LM,83539
1168,24,2021-12-20 22:37:26.488000+00:00,0.32958984375,L:D44LM,83540
1169,25,2021-12-20 22:37:26.488000+00:00,0.213623046875,L:D51LM,83541
1170,26,2021-12-20 22:37:26.488000+00:00,0.1617431640625,L:D52LM,83542
1171,27,2021-12-20 22:37:26.488000+00:00,-0.048828125,L:D53LM,83543
1172,28,2021-12-20 22:37:26.488000+00:00,0.3082275390625,L:D54LM,83544
1173,29,2021-12-20 22:37:26.488000+00:00,-0.03662109375,L:D61LM,83545
1174,30,2021-12-20 22:37:26.488000+00:00,0.250244140625,L:D62LM,83546
1175,31,2021-12-20 22:37:26.488000+00:00,-0.0701904296875,L:D63LM,83547
1176,32,2021-12-20 22:37:26.488000+00:00,1.0711669921875,L:D64LM,83548
1177,33,2021-12-20 22:37:26.488000+00:00,0.2899169921875,L:D71LM,83549
1178,34,2021-12-20 22:37:26.488000+00:00,0.4638671875,L:D72LM,83550
1179,35,2021-12-20 22:37:26.488000+00:00,-0.091552734375,L:D73LM,83551
1180,36,2021-12-20 22:37:26.488000+00:00,0.1678466796875,L:D74LM,83552
1181,0,2021-12-20 22:37:26.488000+00:00,231.016845703125,L:RFBPAH,8505
1182,4,2021-12-20 22:37:26.488000+00:00,26.443656229625244,L:TO1IN,3679
1183,2,2021-12-20 22:37:26.488000+00:00,-31.965028762817383,L:V5QSET,226471
1184,1,2021-12-20 22:37:26.555000+00:00,176.8310546875,L:RFQPAH,256085
1185,7,2021-12-20 22:37:26.555000+00:00,23.981854006758272,L:D7TOR,82678
1186,5,2021-12-20 22:37:26.555000+00:00,25.018855187596436,L:TO3IN,3834
1187,6,2021-12-20 22:37:26.555000+00:00,24.44275112106317,L:TO5OUT,3961
1188,0,2021-12-20 22:37:26.555000+00:00,230.90753173828125,L:RFBPAH,8505
1189,4,2021-12-20 22:37:26.555000+00:00,26.13472042991638,L:TO1IN,3679
1190,3,2021-12-20 22:37:26.555000+00:00,10.797119140625,L:D7LMSM,166543
1191,8,2021-12-20 22:37:26.555000+00:00,0.3570556640625,L:D00LM,89506
1192,9,2021-12-20 22:37:26.555000+00:00,0.2227783203125,L:D11LM,83525
1193,10,2021-12-20 22:37:26.555000+00:00,-0.018310546875,L:D12LM,83526
1194,11,2021-12-20 22:37:26.555000+00:00,0.0823974609375,L:D13LM,83527
1195,12,2021-12-20 22:37:26.555000+00:00,1.5472412109375,L:D14LM,83528
1196,13,2021-12-20 22:37:26.555000+00:00,1.08642578125,L:D21LM,83529
1197,14,2021-12-20 22:37:26.555000+00:00,-0.0030517578125,L:D22LM,83530
1198,15,2021-12-20 22:37:26.555000+00:00,0.0762939453125,L:D23LM,83531
1199,16,2021-12-20 22:37:26.555000+00:00,0.3936767578125,L:D24LM,83532
1200,17,2021-12-20 22:37:26.555000+00:00,0.6683349609375,L:D31LM,83533
1201,18,2021-12-20 22:37:26.555000+00:00,-0.09765625,L:D32LM,83534
1202,19,2021-12-20 22:37:26.555000+00:00,0.604248046875,L:D33LM,83535
1203,20,2021-12-20 22:37:26.555000+00:00,0.9490966796875,L:D34LM,83536
1204,21,2021-12-20 22:37:26.555000+00:00,0.177001953125,L:D41LM,83537
1205,22,2021-12-20 22:37:26.555000+00:00,0.09765625,L:D42LM,83538
1206,23,2021-12-20 22:37:26.555000+00:00,0.4486083984375,L:D43LM,83539
1207,24,2021-12-20 22:37:26.555000+00:00,0.274658203125,L:D44LM,83540
1208,25,2021-12-20 22:37:26.555000+00:00,0.1708984375,L:D51LM,83541
1209,26,2021-12-20 22:37:26.555000+00:00,0.1556396484375,L:D52LM,83542
1210,27,2021-12-20 22:37:26.555000+00:00,-0.0762939453125,L:D53LM,83543
1211,28,2021-12-20 22:37:26.555000+00:00,0.1708984375,L:D54LM,83544
1212,29,2021-12-20 22:37:26.555000+00:00,-0.2685546875,L:D61LM,83545
1213,30,2021-12-20 22:37:26.555000+00:00,0.15869140625,L:D62LM,83546
1214,31,2021-12-20 22:37:26.555000+00:00,0.0579833984375,L:D63LM,83547
1215,32,2021-12-20 22:37:26.555000+00:00,1.1993408203125,L:D64LM,83548
1216,33,2021-12-20 22:37:26.555000+00:00,0.2838134765625,L:D71LM,83549
1217,34,2021-12-20 22:37:26.555000+00:00,0.5340576171875,L:D72LM,83550
1218,35,2021-12-20 22:37:26.555000+00:00,-0.048828125,L:D73LM,83551
1219,36,2021-12-20 22:37:26.555000+00:00,0.18310546875,L:D74LM,83552
1220,2,2021-12-20 22:37:26.555000+00:00,-31.965028762817383,L:V5QSET,226471
1221,1,2021-12-20 22:37:26.621000+00:00,176.8310546875,L:RFQPAH,256085
1222,7,2021-12-20 22:37:26.621000+00:00,24.23701242810947,L:D7TOR,82678
1223,6,2021-12-20 22:37:26.621000+00:00,24.677615212096434,L:TO5OUT,3961
1224,5,2021-12-20 22:37:26.621000+00:00,25.30383036451721,L:TO3IN,3834
1225,0,2021-12-20 22:37:26.621000+00:00,230.7982177734375,L:RFBPAH,8505
1226,4,2021-12-20 22:37:26.621000+00:00,26.368762702423094,L:TO1IN,3679
1227,3,2021-12-20 22:37:26.621000+00:00,11.4013671875,L:D7LMSM,166543
1228,8,2021-12-20 22:37:26.621000+00:00,0.128173828125,L:D00LM,89506
1229,9,2021-12-20 22:37:26.621000+00:00,0.4730224609375,L:D11LM,83525
1230,10,2021-12-20 22:37:26.621000+00:00,-0.1068115234375,L:D12LM,83526
1231,11,2021-12-20 22:37:26.621000+00:00,0.2044677734375,L:D13LM,83527
1232,12,2021-12-20 22:37:26.621000+00:00,1.6510009765625,L:D14LM,83528
1233,13,2021-12-20 22:37:26.621000+00:00,1.275634765625,L:D21LM,83529
1234,14,2021-12-20 22:37:26.621000+00:00,0.0640869140625,L:D22LM,83530
1235,15,2021-12-20 22:37:26.621000+00:00,0.1922607421875,L:D23LM,83531
1236,16,2021-12-20 22:37:26.621000+00:00,0.482177734375,L:D24LM,83532
1237,17,2021-12-20 22:37:26.621000+00:00,0.86669921875,L:D31LM,83533
1238,18,2021-12-20 22:37:26.621000+00:00,-0.1007080078125,L:D32LM,83534
1239,19,2021-12-20 22:37:26.621000+00:00,0.5615234375,L:D33LM,83535
1240,20,2021-12-20 22:37:26.621000+00:00,0.7354736328125,L:D34LM,83536
1241,21,2021-12-20 22:37:26.621000+00:00,0.1556396484375,L:D41LM,83537
1242,22,2021-12-20 22:37:26.621000+00:00,0.0518798828125,L:D42LM,83538
1243,23,2021-12-20 22:37:26.621000+00:00,0.35400390625,L:D43LM,83539
1244,24,2021-12-20 22:37:26.621000+00:00,0.323486328125,L:D44LM,83540
1245,25,2021-12-20 22:37:26.621000+00:00,0.189208984375,L:D51LM,83541
1246,26,2021-12-20 22:37:26.621000+00:00,0.15869140625,L:D52LM,83542
1247,27,2021-12-20 22:37:26.621000+00:00,-0.006103515625,L:D53LM,83543
1248,28,2021-12-20 22:37:26.621000+00:00,0.2716064453125,L:D54LM,83544
1249,29,2021-12-20 22:37:26.621000+00:00,-0.01220703125,L:D61LM,83545
1250,30,2021-12-20 22:37:26.621000+00:00,0.2593994140625,L:D62LM,83546
1251,31,2021-12-20 22:37:26.621000+00:00,-0.01220703125,L:D63LM,83547
1252,32,2021-12-20 22:37:26.621000+00:00,1.153564453125,L:D64LM,83548
1253,33,2021-12-20 22:37:26.621000+00:00,0.2471923828125,L:D71LM,83549
1254,34,2021-12-20 22:37:26.621000+00:00,0.531005859375,L:D72LM,83550
1255,35,2021-12-20 22:37:26.621000+00:00,-0.0152587890625,L:D73LM,83551
1256,36,2021-12-20 22:37:26.621000+00:00,0.201416015625,L:D74LM,83552
1257,2,2021-12-20 22:37:26.622000+00:00,-31.965028762817383,L:V5QSET,226471
1258,1,2021-12-20 22:37:26.688000+00:00,176.8310546875,L:RFQPAH,256085
1259,7,2021-12-20 22:37:26.688000+00:00,24.592411657848636,L:D7TOR,82678
1260,5,2021-12-20 22:37:26.688000+00:00,25.621561308900148,L:TO3IN,3834
1261,6,2021-12-20 22:37:26.688000+00:00,24.96620638277783,L:TO5OUT,3961
1262,0,2021-12-20 22:37:26.688000+00:00,230.68890380859375,L:RFBPAH,8505
1263,4,2021-12-20 22:37:26.688000+00:00,26.649613429431152,L:TO1IN,3679
1264,3,2021-12-20 22:37:26.688000+00:00,11.956787109375,L:D7LMSM,166543
1265,8,2021-12-20 22:37:26.688000+00:00,0.3021240234375,L:D00LM,89506
1266,9,2021-12-20 22:37:26.688000+00:00,0.4974365234375,L:D11LM,83525
1267,10,2021-12-20 22:37:26.688000+00:00,-0.1007080078125,L:D12LM,83526
1268,11,2021-12-20 22:37:26.688000+00:00,0.0823974609375,L:D13LM,83527
1269,12,2021-12-20 22:37:26.688000+00:00,1.641845703125,L:D14LM,83528
1270,13,2021-12-20 22:37:26.688000+00:00,1.2451171875,L:D21LM,83529
1271,14,2021-12-20 22:37:26.688000+00:00,0.03662109375,L:D22LM,83530
1272,15,2021-12-20 22:37:26.688000+00:00,0.23193359375,L:D23LM,83531
1273,16,2021-12-20 22:37:26.688000+00:00,0.2838134765625,L:D24LM,83532
1274,17,2021-12-20 22:37:26.688000+00:00,0.4913330078125,L:D31LM,83533
1275,18,2021-12-20 22:37:26.688000+00:00,0.03662109375,L:D32LM,83534
1276,19,2021-12-20 22:37:26.688000+00:00,0.5035400390625,L:D33LM,83535
1277,20,2021-12-20 22:37:26.688000+00:00,0.91552734375,L:D34LM,83536
1278,21,2021-12-20 22:37:26.688000+00:00,0.1739501953125,L:D41LM,83537
1279,22,2021-12-20 22:37:26.688000+00:00,0.1922607421875,L:D42LM,83538
1280,23,2021-12-20 22:37:26.688000+00:00,0.5706787109375,L:D43LM,83539
1281,24,2021-12-20 22:37:26.688000+00:00,0.3448486328125,L:D44LM,83540
1282,25,2021-12-20 22:37:26.688000+00:00,0.2685546875,L:D51LM,83541
1283,26,2021-12-20 22:37:26.688000+00:00,0.140380859375,L:D52LM,83542
1284,27,2021-12-20 22:37:26.688000+00:00,-0.03662109375,L:D53LM,83543
1285,28,2021-12-20 22:37:26.688000+00:00,0.32958984375,L:D54LM,83544
1286,29,2021-12-20 22:37:26.688000+00:00,0.0335693359375,L:D61LM,83545
1287,30,2021-12-20 22:37:26.688000+00:00,0.2288818359375,L:D62LM,83546
1288,31,2021-12-20 22:37:26.688000+00:00,0.103759765625,L:D63LM,83547
1289,32,2021-12-20 22:37:26.688000+00:00,1.214599609375,L:D64LM,83548
1290,33,2021-12-20 22:37:26.688000+00:00,0.2899169921875,L:D71LM,83549
1291,34,2021-12-20 22:37:26.688000+00:00,0.494384765625,L:D72LM,83550
1292,35,2021-12-20 22:37:26.688000+00:00,-0.0152587890625,L:D73LM,83551
1293,36,2021-12-20 22:37:26.688000+00:00,0.3570556640625,L:D74LM,83552
1294,2,2021-12-20 22:37:26.689000+00:00,-31.965028762817383,L:V5QSET,226471
1295,1,2021-12-20 22:37:26.755000+00:00,176.8310546875,L:RFQPAH,256085
1296,7,2021-12-20 22:37:26.755000+00:00,24.121583618450593,L:D7TOR,82678
1297,5,2021-12-20 22:37:26.755000+00:00,25.24159440633911,L:TO3IN,3834
1298,6,2021-12-20 22:37:26.755000+00:00,24.60239730058905,L:TO5OUT,3961
1299,3,2021-12-20 22:37:26.755000+00:00,10.992431640625,L:D7LMSM,166543
1300,8,2021-12-20 22:37:26.755000+00:00,0.20751953125,L:D00LM,89506
1301,9,2021-12-20 22:37:26.755000+00:00,0.384521484375,L:D11LM,83525
1302,10,2021-12-20 22:37:26.755000+00:00,-0.0885009765625,L:D12LM,83526
1303,11,2021-12-20 22:37:26.755000+00:00,0.1495361328125,L:D13LM,83527
1304,12,2021-12-20 22:37:26.755000+00:00,1.6510009765625,L:D14LM,83528
1305,13,2021-12-20 22:37:26.755000+00:00,1.3427734375,L:D21LM,83529
1306,14,2021-12-20 22:37:26.755000+00:00,0.06103515625,L:D22LM,83530
1307,15,2021-12-20 22:37:26.755000+00:00,0.1800537109375,L:D23LM,83531
1308,16,2021-12-20 22:37:26.755000+00:00,0.299072265625,L:D24LM,83532
1309,17,2021-12-20 22:37:26.755000+00:00,0.6378173828125,L:D31LM,83533
1310,18,2021-12-20 22:37:26.755000+00:00,-0.0030517578125,L:D32LM,83534
1311,19,2021-12-20 22:37:26.755000+00:00,0.45166015625,L:D33LM,83535
1312,20,2021-12-20 22:37:26.755000+00:00,0.9185791015625,L:D34LM,83536
1313,21,2021-12-20 22:37:26.755000+00:00,0.18310546875,L:D41LM,83537
1314,22,2021-12-20 22:37:26.755000+00:00,0.1739501953125,L:D42LM,83538
1315,23,2021-12-20 22:37:26.755000+00:00,0.2838134765625,L:D43LM,83539
1316,24,2021-12-20 22:37:26.755000+00:00,0.4425048828125,L:D44LM,83540
1317,25,2021-12-20 22:37:26.755000+00:00,0.10986328125,L:D51LM,83541
1318,26,2021-12-20 22:37:26.755000+00:00,0.1220703125,L:D52LM,83542
1319,27,2021-12-20 22:37:26.755000+00:00,-0.1007080078125,L:D53LM,83543
1320,28,2021-12-20 22:37:26.755000+00:00,0.372314453125,L:D54LM,83544
1321,29,2021-12-20 22:37:26.755000+00:00,0.0030517578125,L:D61LM,83545
1322,30,2021-12-20 22:37:26.755000+00:00,0.140380859375,L:D62LM,83546
1323,31,2021-12-20 22:37:26.755000+00:00,-0.067138671875,L:D63LM,83547
1324,32,2021-12-20 22:37:26.755000+00:00,1.1199951171875,L:D64LM,83548
1325,33,2021-12-20 22:37:26.755000+00:00,0.08544921875,L:D71LM,83549
1326,34,2021-12-20 22:37:26.755000+00:00,0.4913330078125,L:D72LM,83550
1327,35,2021-12-20 22:37:26.755000+00:00,0.0946044921875,L:D73LM,83551
1328,36,2021-12-20 22:37:26.755000+00:00,0.2410888671875,L:D74LM,83552
1329,0,2021-12-20 22:37:26.755000+00:00,230.57958984375,L:RFBPAH,8505
1330,4,2021-12-20 22:37:26.755000+00:00,26.303230866121215,L:TO1IN,3679
1331,2,2021-12-20 22:37:26.755000+00:00,-31.965028762817383,L:V5QSET,226471
1332,1,2021-12-20 22:37:26.821000+00:00,176.8310546875,L:RFQPAH,256085
1333,7,2021-12-20 22:37:26.821000+00:00,24.44964444590213,L:D7TOR,82678
1334,5,2021-12-20 22:37:26.821000+00:00,25.3431372854718,L:TO3IN,3834
1335,6,2021-12-20 22:37:26.821000+00:00,24.824980916274168,L:TO5OUT,3961
1336,0,2021-12-20 22:37:26.821000+00:00,230.47027587890625,L:RFBPAH,8505
1337,4,2021-12-20 22:37:26.821000+00:00,26.543514265894775,L:TO1IN,3679
1338,3,2021-12-20 22:37:26.821000+00:00,9.466552734375,L:D7LMSM,166543
1339,8,2021-12-20 22:37:26.821000+00:00,0.018310546875,L:D00LM,89506
1340,9,2021-12-20 22:37:26.821000+00:00,0.4425048828125,L:D11LM,83525
1341,10,2021-12-20 22:37:26.821000+00:00,-0.030517578125,L:D12LM,83526
1342,11,2021-12-20 22:37:26.821000+00:00,0.2777099609375,L:D13LM,83527
1343,12,2021-12-20 22:37:26.821000+00:00,1.397705078125,L:D14LM,83528
1344,13,2021-12-20 22:37:26.821000+00:00,1.0162353515625,L:D21LM,83529
1345,14,2021-12-20 22:37:26.821000+00:00,0.042724609375,L:D22LM,83530
1346,15,2021-12-20 22:37:26.821000+00:00,0.23193359375,L:D23LM,83531
1347,16,2021-12-20 22:37:26.821000+00:00,0.3570556640625,L:D24LM,83532
