idx,tag,stamp,data,name,di
4374,10,2021-12-23 20:55:08.804000+00:00,-0.4791259765625,L:D12LM,83526
4375,11,2021-12-23 20:55:08.804000+00:00,0.03662109375,L:D13LM,83527
4376,12,2021-12-23 20:55:08.804000+00:00,1.1688232421875,L:D14LM,83528
4377,13,2021-12-23 20:55:08.804000+00:00,0.634765625,L:D21LM,83529
4378,14,2021-12-23 20:55:08.804000+00:00,-0.0732421875,L:D22LM,83530
4379,15,2021-12-23 20:55:08.804000+00:00,0.3326416015625,L:D23LM,83531
4380,16,2021-12-23 20:55:08.804000+00:00,0.3662109375,L:D24LM,83532
4381,17,2021-12-23 20:55:08.804000+00:00,0.06103515625,L:D31LM,83533
4382,18,2021-12-23 20:55:08.804000+00:00,0.018310546875,L:D32LM,83534
4383,19,2021-12-23 20:55:08.804000+00:00,0.6683349609375,L:D33LM,83535
4384,20,2021-12-23 20:55:08.804000+00:00,0.7110595703125,L:D34LM,83536
4385,21,2021-12-23 20:55:08.804000+00:00,0.3936767578125,L:D41LM,83537
4386,22,2021-12-23 20:55:08.804000+00:00,-0.0579833984375,L:D42LM,83538
4387,23,2021-12-23 20:55:08.804000+00:00,0.6744384765625,L:D43LM,83539
4388,24,2021-12-23 20:55:08.804000+00:00,0.262451171875,L:D44LM,83540
4389,25,2021-12-23 20:55:08.804000+00:00,0.0946044921875,L:D51LM,83541
4390,26,2021-12-23 20:55:08.804000+00:00,-0.0244140625,L:D52LM,83542
4391,27,2021-12-23 20:55:08.804000+00:00,0.25634765625,L:D53LM,83543
4392,28,2021-12-23 20:55:08.804000+00:00,0.3448486328125,L:D54LM,83544
4393,29,2021-12-23 20:55:08.804000+00:00,0.01220703125,L:D61LM,83545
4394,30,2021-12-23 20:55:08.804000+00:00,-0.09765625,L:D62LM,83546
4395,31,2021-12-23 20:55:08.804000+00:00,0.1983642578125,L:D63LM,83547
4396,32,2021-12-23 20:55:08.804000+00:00,1.07421875,L:D64LM,83548
4397,33,2021-12-23 20:55:08.804000+00:00,0.146484375,L:D71LM,83549
4398,34,2021-12-23 20:55:08.804000+00:00,0.5096435546875,L:D72LM,83550
4399,35,2021-12-23 20:55:08.804000+00:00,0.0823974609375,L:D73LM,83551
4400,36,2021-12-23 20:55:08.804000+00:00,0.01220703125,L:D74LM,83552
4401,2,2021-12-23 20:55:08.805000+00:00,-31.799999237060547,L:V5QSET,226471
4402,0,2021-12-23 20:55:08.804000+00:00,166.97998046875,L:RFQPAH,256085
4403,7,2021-12-23 20:55:08.871000+00:00,23.74795878718634,L:D7TOR,82678
4404,5,2021-12-23 20:55:08.871000+00:00,24.625785978050537,L:TO3IN,3834
4405,6,2021-12-23 20:55:08.871000+00:00,24.10196793015216,L:TO5OUT,3961
4406,1,2021-12-23 20:55:08.871000+00:00,230.16357421875,L:RFBPAH,8505
4407,4,2021-12-23 20:55:08.871000+00:00,25.80706124840698,L:TO1IN,3679
4408,3,2021-12-23 20:55:08.871000+00:00,9.930419921875,L:D7LMSM,166543
4409,8,2021-12-23 20:55:08.871000+00:00,0.3997802734375,L:D00LM,89506
4410,9,2021-12-23 20:55:08.871000+00:00,0.2471923828125,L:D11LM,83525
4411,10,2021-12-23 20:55:08.871000+00:00,-0.23193359375,L:D12LM,83526
4412,11,2021-12-23 20:55:08.871000+00:00,0.030517578125,L:D13LM,83527
4413,12,2021-12-23 20:55:08.871000+00:00,1.07421875,L:D14LM,83528
4414,13,2021-12-23 20:55:08.871000+00:00,0.54931640625,L:D21LM,83529
4415,14,2021-12-23 20:55:08.871000+00:00,-0.0701904296875,L:D22LM,83530
4416,15,2021-12-23 20:55:08.871000+00:00,0.2593994140625,L:D23LM,83531
4417,16,2021-12-23 20:55:08.871000+00:00,0.3875732421875,L:D24LM,83532
4418,17,2021-12-23 20:55:08.871000+00:00,-0.054931640625,L:D31LM,83533
4419,18,2021-12-23 20:55:08.871000+00:00,0.1007080078125,L:D32LM,83534
4420,19,2021-12-23 20:55:08.871000+00:00,0.5584716796875,L:D33LM,83535
4421,20,2021-12-23 20:55:08.871000+00:00,0.8697509765625,L:D34LM,83536
4422,21,2021-12-23 20:55:08.871000+00:00,0.439453125,L:D41LM,83537
4423,22,2021-12-23 20:55:08.871000+00:00,0.0274658203125,L:D42LM,83538
4424,23,2021-12-23 20:55:08.871000+00:00,1.123046875,L:D43LM,83539
4425,24,2021-12-23 20:55:08.871000+00:00,0.0732421875,L:D44LM,83540
4426,25,2021-12-23 20:55:08.871000+00:00,0.0640869140625,L:D51LM,83541
4427,26,2021-12-23 20:55:08.871000+00:00,-0.08544921875,L:D52LM,83542
4428,27,2021-12-23 20:55:08.871000+00:00,0.25634765625,L:D53LM,83543
4429,28,2021-12-23 20:55:08.871000+00:00,0.555419921875,L:D54LM,83544
4430,29,2021-12-23 20:55:08.871000+00:00,0.0518798828125,L:D61LM,83545
4431,30,2021-12-23 20:55:08.871000+00:00,0.0701904296875,L:D62LM,83546
4432,31,2021-12-23 20:55:08.871000+00:00,0.1800537109375,L:D63LM,83547
4433,32,2021-12-23 20:55:08.871000+00:00,0.9674072265625,L:D64LM,83548
4434,33,2021-12-23 20:55:08.871000+00:00,0.13427734375,L:D71LM,83549
4435,34,2021-12-23 20:55:08.871000+00:00,0.2685546875,L:D72LM,83550
4436,35,2021-12-23 20:55:08.871000+00:00,0.1617431640625,L:D73LM,83551
4437,36,2021-12-23 20:55:08.871000+00:00,0.06103515625,L:D74LM,83552
4438,2,2021-12-23 20:55:08.871000+00:00,-31.799999237060547,L:V5QSET,226471
4439,0,2021-12-23 20:55:08.871000+00:00,166.88232421875,L:RFQPAH,256085
4440,7,2021-12-23 20:55:08.938000+00:00,23.87250039760776,L:D7TOR,82678
4441,6,2021-12-23 20:55:08.938000+00:00,24.249333634329894,L:TO5OUT,3961
4442,5,2021-12-23 20:55:08.938000+00:00,24.815769429331056,L:TO3IN,3834
4443,3,2021-12-23 20:55:08.938000+00:00,9.088134765625,L:D7LMSM,166543
4444,8,2021-12-23 20:55:08.938000+00:00,0.3875732421875,L:D00LM,89506
4445,9,2021-12-23 20:55:08.938000+00:00,0.2655029296875,L:D11LM,83525
4446,10,2021-12-23 20:55:08.938000+00:00,-0.23193359375,L:D12LM,83526
4447,11,2021-12-23 20:55:08.938000+00:00,-0.2532958984375,L:D13LM,83527
4448,12,2021-12-23 20:55:08.938000+00:00,1.129150390625,L:D14LM,83528
4449,13,2021-12-23 20:55:08.938000+00:00,0.4119873046875,L:D21LM,83529
4450,14,2021-12-23 20:55:08.938000+00:00,-0.048828125,L:D22LM,83530
4451,15,2021-12-23 20:55:08.938000+00:00,0.3021240234375,L:D23LM,83531
4452,16,2021-12-23 20:55:08.938000+00:00,0.390625,L:D24LM,83532
4453,17,2021-12-23 20:55:08.938000+00:00,-0.0244140625,L:D31LM,83533
4454,18,2021-12-23 20:55:08.938000+00:00,0.0,L:D32LM,83534
4455,19,2021-12-23 20:55:08.938000+00:00,0.5767822265625,L:D33LM,83535
4456,20,2021-12-23 20:55:08.938000+00:00,0.860595703125,L:D34LM,83536
4457,21,2021-12-23 20:55:08.938000+00:00,0.3631591796875,L:D41LM,83537
4458,22,2021-12-23 20:55:08.938000+00:00,0.128173828125,L:D42LM,83538
4459,23,2021-12-23 20:55:08.938000+00:00,0.4974365234375,L:D43LM,83539
4460,24,2021-12-23 20:55:08.938000+00:00,0.1190185546875,L:D44LM,83540
4461,25,2021-12-23 20:55:08.938000+00:00,0.048828125,L:D51LM,83541
4462,26,2021-12-23 20:55:08.938000+00:00,-0.274658203125,L:D52LM,83542
4463,27,2021-12-23 20:55:08.938000+00:00,0.311279296875,L:D53LM,83543
4464,28,2021-12-23 20:55:08.938000+00:00,0.2471923828125,L:D54LM,83544
4465,29,2021-12-23 20:55:08.938000+00:00,0.030517578125,L:D61LM,83545
4466,30,2021-12-23 20:55:08.938000+00:00,0.048828125,L:D62LM,83546
4467,31,2021-12-23 20:55:08.938000+00:00,0.177001953125,L:D63LM,83547
4468,32,2021-12-23 20:55:08.938000+00:00,1.2237548828125,L:D64LM,83548
4469,33,2021-12-23 20:55:08.938000+00:00,0.20751953125,L:D71LM,83549
4470,34,2021-12-23 20:55:08.938000+00:00,0.2716064453125,L:D72LM,83550
4471,35,2021-12-23 20:55:08.938000+00:00,0.201416015625,L:D73LM,83551
4472,36,2021-12-23 20:55:08.938000+00:00,0.1922607421875,L:D74LM,83552
4473,1,2021-12-23 20:55:08.938000+00:00,230.18798828125,L:RFBPAH,8505
4474,4,2021-12-23 20:55:08.938000+00:00,25.863231393808594,L:TO1IN,3679
4475,2,2021-12-23 20:55:08.938000+00:00,-31.799999237060547,L:V5QSET,226471
4476,0,2021-12-23 20:55:08.938000+00:00,166.78466796875,L:RFQPAH,256085
4477,7,2021-12-23 20:55:09.004000+00:00,23.984891607012454,L:D7TOR,82678
4478,5,2021-12-23 20:55:09.004000+00:00,24.904210001478884,L:TO3IN,3834
4479,6,2021-12-23 20:55:09.004000+00:00,24.34143719944098,L:TO5OUT,3961
4480,1,2021-12-23 20:55:09.004000+00:00,230.1513671875,L:RFBPAH,8505
4481,4,2021-12-23 20:55:09.004000+00:00,26.006777320946043,L:TO1IN,3679
4482,3,2021-12-23 20:55:09.004000+00:00,9.783935546875,L:D7LMSM,166543
4483,8,2021-12-23 20:55:09.004000+00:00,0.3204345703125,L:D00LM,89506
4484,9,2021-12-23 20:55:09.004000+00:00,0.1739501953125,L:D11LM,83525
4485,10,2021-12-23 20:55:09.004000+00:00,-0.2105712890625,L:D12LM,83526
4486,11,2021-12-23 20:55:09.004000+00:00,0.091552734375,L:D13LM,83527
4487,12,2021-12-23 20:55:09.004000+00:00,1.1138916015625,L:D14LM,83528
4488,13,2021-12-23 20:55:09.004000+00:00,0.5859375,L:D21LM,83529
4489,14,2021-12-23 20:55:09.004000+00:00,-0.0946044921875,L:D22LM,83530
4490,15,2021-12-23 20:55:09.004000+00:00,0.2166748046875,L:D23LM,83531
4491,16,2021-12-23 20:55:09.004000+00:00,0.3753662109375,L:D24LM,83532
4492,17,2021-12-23 20:55:09.004000+00:00,-0.177001953125,L:D31LM,83533
4493,18,2021-12-23 20:55:09.004000+00:00,0.0762939453125,L:D32LM,83534
4494,19,2021-12-23 20:55:09.004000+00:00,0.567626953125,L:D33LM,83535
4495,20,2021-12-23 20:55:09.004000+00:00,0.897216796875,L:D34LM,83536
4496,21,2021-12-23 20:55:09.004000+00:00,0.3662109375,L:D41LM,83537
4497,22,2021-12-23 20:55:09.004000+00:00,-0.0396728515625,L:D42LM,83538
4498,23,2021-12-23 20:55:09.004000+00:00,0.9918212890625,L:D43LM,83539
4499,24,2021-12-23 20:55:09.004000+00:00,0.164794921875,L:D44LM,83540
4500,25,2021-12-23 20:55:09.004000+00:00,-0.1068115234375,L:D51LM,83541
4501,26,2021-12-23 20:55:09.004000+00:00,0.054931640625,L:D52LM,83542
4502,27,2021-12-23 20:55:09.004000+00:00,0.286865234375,L:D53LM,83543
4503,28,2021-12-23 20:55:09.004000+00:00,0.4119873046875,L:D54LM,83544
4504,29,2021-12-23 20:55:09.004000+00:00,0.0030517578125,L:D61LM,83545
4505,30,2021-12-23 20:55:09.004000+00:00,-0.0091552734375,L:D62LM,83546
4506,31,2021-12-23 20:55:09.004000+00:00,0.286865234375,L:D63LM,83547
4507,32,2021-12-23 20:55:09.004000+00:00,1.2725830078125,L:D64LM,83548
4508,33,2021-12-23 20:55:09.004000+00:00,0.1556396484375,L:D71LM,83549
4509,34,2021-12-23 20:55:09.004000+00:00,0.1861572265625,L:D72LM,83550
4510,35,2021-12-23 20:55:09.004000+00:00,0.0396728515625,L:D73LM,83551
4511,36,2021-12-23 20:55:09.004000+00:00,0.1373291015625,L:D74LM,83552
4512,2,2021-12-23 20:55:09.005000+00:00,-31.799999237060547,L:V5QSET,226471
4513,0,2021-12-23 20:55:09.004000+00:00,166.68701171875,L:RFQPAH,256085
4514,7,2021-12-23 20:55:09.071000+00:00,23.884650798624484,L:D7TOR,82678
4515,5,2021-12-23 20:55:09.071000+00:00,24.88128096425537,L:TO3IN,3834
4516,6,2021-12-23 20:55:09.071000+00:00,24.281569882118774,L:TO5OUT,3961
4517,1,2021-12-23 20:55:09.071000+00:00,230.21240234375,L:RFBPAH,8505
4518,4,2021-12-23 20:55:09.071000+00:00,25.97869224824524,L:TO1IN,3679
4519,3,2021-12-23 20:55:09.071000+00:00,10.015869140625,L:D7LMSM,166543
4520,8,2021-12-23 20:55:09.071000+00:00,0.4241943359375,L:D00LM,89506
4521,9,2021-12-23 20:55:09.071000+00:00,0.0213623046875,L:D11LM,83525
4522,10,2021-12-23 20:55:09.071000+00:00,-0.2685546875,L:D12LM,83526
4523,11,2021-12-23 20:55:09.071000+00:00,0.01220703125,L:D13LM,83527
4524,12,2021-12-23 20:55:09.071000+00:00,1.1474609375,L:D14LM,83528
4525,13,2021-12-23 20:55:09.071000+00:00,0.8270263671875,L:D21LM,83529
4526,14,2021-12-23 20:55:09.071000+00:00,-0.030517578125,L:D22LM,83530
4527,15,2021-12-23 20:55:09.071000+00:00,0.52490234375,L:D23LM,83531
4528,16,2021-12-23 20:55:09.071000+00:00,0.3631591796875,L:D24LM,83532
4529,17,2021-12-23 20:55:09.071000+00:00,0.03662109375,L:D31LM,83533
4530,18,2021-12-23 20:55:09.071000+00:00,0.0579833984375,L:D32LM,83534
4531,19,2021-12-23 20:55:09.071000+00:00,0.836181640625,L:D33LM,83535
4532,20,2021-12-23 20:55:09.071000+00:00,0.7080078125,L:D34LM,83536
4533,21,2021-12-23 20:55:09.071000+00:00,0.2960205078125,L:D41LM,83537
4534,22,2021-12-23 20:55:09.071000+00:00,0.09765625,L:D42LM,83538
4535,23,2021-12-23 20:55:09.071000+00:00,0.9490966796875,L:D43LM,83539
4536,24,2021-12-23 20:55:09.071000+00:00,0.164794921875,L:D44LM,83540
4537,25,2021-12-23 20:55:09.071000+00:00,0.048828125,L:D51LM,83541
4538,26,2021-12-23 20:55:09.071000+00:00,-0.0640869140625,L:D52LM,83542
4539,27,2021-12-23 20:55:09.071000+00:00,0.2166748046875,L:D53LM,83543
4540,28,2021-12-23 20:55:09.071000+00:00,0.390625,L:D54LM,83544
4541,29,2021-12-23 20:55:09.071000+00:00,0.054931640625,L:D61LM,83545
4542,30,2021-12-23 20:55:09.071000+00:00,-0.0701904296875,L:D62LM,83546
4543,31,2021-12-23 20:55:09.071000+00:00,0.1251220703125,L:D63LM,83547
4544,32,2021-12-23 20:55:09.071000+00:00,0.946044921875,L:D64LM,83548
4545,33,2021-12-23 20:55:09.071000+00:00,0.079345703125,L:D71LM,83549
4546,34,2021-12-23 20:55:09.071000+00:00,0.347900390625,L:D72LM,83550
4547,35,2021-12-23 20:55:09.071000+00:00,0.115966796875,L:D73LM,83551
4548,36,2021-12-23 20:55:09.071000+00:00,0.091552734375,L:D74LM,83552
4549,2,2021-12-23 20:55:09.071000+00:00,-31.799999237060547,L:V5QSET,226471
4550,0,2021-12-23 20:55:09.071000+00:00,166.58935546875,L:RFQPAH,256085
4551,7,2021-12-23 20:55:09.138000+00:00,23.650755579052554,L:D7TOR,82678
4552,5,2021-12-23 20:55:09.138000+00:00,24.632337131542968,L:TO3IN,3834
4553,6,2021-12-23 20:55:09.138000+00:00,24.0543810881781,L:TO5OUT,3961
4554,1,2021-12-23 20:55:09.138000+00:00,230.16357421875,L:RFBPAH,8505
4555,4,2021-12-23 20:55:09.138000+00:00,25.679118139436643,L:TO1IN,3679
4556,3,2021-12-23 20:55:09.138000+00:00,11.407470703125,L:D7LMSM,166543
4557,8,2021-12-23 20:55:09.138000+00:00,0.3326416015625,L:D00LM,89506
4558,9,2021-12-23 20:55:09.138000+00:00,0.225830078125,L:D11LM,83525
4559,10,2021-12-23 20:55:09.138000+00:00,-0.2166748046875,L:D12LM,83526
4560,11,2021-12-23 20:55:09.138000+00:00,0.15869140625,L:D13LM,83527
4561,12,2021-12-23 20:55:09.138000+00:00,1.2359619140625,L:D14LM,83528
4562,13,2021-12-23 20:55:09.138000+00:00,0.7080078125,L:D21LM,83529
4563,14,2021-12-23 20:55:09.138000+00:00,-0.177001953125,L:D22LM,83530
4564,15,2021-12-23 20:55:09.138000+00:00,0.7354736328125,L:D23LM,83531
4565,16,2021-12-23 20:55:09.138000+00:00,0.4302978515625,L:D24LM,83532
4566,17,2021-12-23 20:55:09.138000+00:00,0.01220703125,L:D31LM,83533
4567,18,2021-12-23 20:55:09.138000+00:00,0.0946044921875,L:D32LM,83534
4568,19,2021-12-23 20:55:09.138000+00:00,1.0009765625,L:D33LM,83535
4569,20,2021-12-23 20:55:09.138000+00:00,0.836181640625,L:D34LM,83536
4570,21,2021-12-23 20:55:09.138000+00:00,0.30517578125,L:D41LM,83537
4571,22,2021-12-23 20:55:09.138000+00:00,0.0732421875,L:D42LM,83538
4572,23,2021-12-23 20:55:09.138000+00:00,1.1962890625,L:D43LM,83539
4573,24,2021-12-23 20:55:09.138000+00:00,0.1617431640625,L:D44LM,83540
4574,25,2021-12-23 20:55:09.138000+00:00,0.01220703125,L:D51LM,83541
4575,26,2021-12-23 20:55:09.138000+00:00,-0.030517578125,L:D52LM,83542
4576,27,2021-12-23 20:55:09.138000+00:00,0.274658203125,L:D53LM,83543
4577,28,2021-12-23 20:55:09.138000+00:00,0.4180908203125,L:D54LM,83544
4578,29,2021-12-23 20:55:09.138000+00:00,0.1007080078125,L:D61LM,83545
4579,30,2021-12-23 20:55:09.138000+00:00,0.048828125,L:D62LM,83546
4580,31,2021-12-23 20:55:09.138000+00:00,0.2044677734375,L:D63LM,83547
4581,32,2021-12-23 20:55:09.138000+00:00,0.9124755859375,L:D64LM,83548
4582,33,2021-12-23 20:55:09.138000+00:00,0.177001953125,L:D71LM,83549
4583,34,2021-12-23 20:55:09.138000+00:00,0.274658203125,L:D72LM,83550
4584,35,2021-12-23 20:55:09.138000+00:00,0.079345703125,L:D73LM,83551
4585,36,2021-12-23 20:55:09.138000+00:00,0.1068115234375,L:D74LM,83552
4586,2,2021-12-23 20:55:09.138000+00:00,-31.799999237060547,L:V5QSET,226471
4587,0,2021-12-23 20:55:09.138000+00:00,166.49169921875,L:RFQPAH,256085
4588,7,2021-12-23 20:55:09.204000+00:00,24.07905721489206,L:D7TOR,82678
4589,5,2021-12-23 20:55:09.204000+00:00,25.04505980156616,L:TO3IN,3834
4590,6,2021-12-23 20:55:09.204000+00:00,24.438145942807616,L:TO5OUT,3961
4591,1,2021-12-23 20:55:09.204000+00:00,230.18798828125,L:RFBPAH,8505
4592,4,2021-12-23 20:55:09.204000+00:00,26.081670848148192,L:TO1IN,3679
4593,3,2021-12-23 20:55:09.204000+00:00,9.75341796875,L:D7LMSM,166543
4594,8,2021-12-23 20:55:09.204000+00:00,0.341796875,L:D00LM,89506
4595,9,2021-12-23 20:55:09.204000+00:00,0.189208984375,L:D11LM,83525
4596,10,2021-12-23 20:55:09.204000+00:00,-0.299072265625,L:D12LM,83526
4597,11,2021-12-23 20:55:09.204000+00:00,-0.042724609375,L:D13LM,83527
4598,12,2021-12-23 20:55:09.204000+00:00,1.214599609375,L:D14LM,83528
4599,13,2021-12-23 20:55:09.204000+00:00,0.701904296875,L:D21LM,83529
4600,14,2021-12-23 20:55:09.204000+00:00,-0.0732421875,L:D22LM,83530
4601,15,2021-12-23 20:55:09.204000+00:00,0.4364013671875,L:D23LM,83531
4602,16,2021-12-23 20:55:09.204000+00:00,0.323486328125,L:D24LM,83532
4603,17,2021-12-23 20:55:09.204000+00:00,0.0,L:D31LM,83533
4604,18,2021-12-23 20:55:09.204000+00:00,-0.006103515625,L:D32LM,83534
4605,19,2021-12-23 20:55:09.204000+00:00,0.7232666015625,L:D33LM,83535
4606,20,2021-12-23 20:55:09.204000+00:00,0.8148193359375,L:D34LM,83536
4607,21,2021-12-23 20:55:09.204000+00:00,0.3509521484375,L:D41LM,83537
4608,22,2021-12-23 20:55:09.204000+00:00,0.1068115234375,L:D42LM,83538
4609,23,2021-12-23 20:55:09.204000+00:00,1.06201171875,L:D43LM,83539
4610,24,2021-12-23 20:55:09.204000+00:00,0.2044677734375,L:D44LM,83540
4611,25,2021-12-23 20:55:09.204000+00:00,0.079345703125,L:D51LM,83541
4612,26,2021-12-23 20:55:09.204000+00:00,0.030517578125,L:D52LM,83542
4613,27,2021-12-23 20:55:09.204000+00:00,0.4058837890625,L:D53LM,83543
4614,28,2021-12-23 20:55:09.204000+00:00,0.347900390625,L:D54LM,83544
4615,29,2021-12-23 20:55:09.204000+00:00,-0.0946044921875,L:D61LM,83545
4616,30,2021-12-23 20:55:09.204000+00:00,-0.1068115234375,L:D62LM,83546
4617,31,2021-12-23 20:55:09.204000+00:00,0.1708984375,L:D63LM,83547
4618,32,2021-12-23 20:55:09.204000+00:00,0.9765625,L:D64LM,83548
4619,33,2021-12-23 20:55:09.204000+00:00,-0.0091552734375,L:D71LM,83549
4620,34,2021-12-23 20:55:09.204000+00:00,0.3997802734375,L:D72LM,83550
4621,35,2021-12-23 20:55:09.204000+00:00,0.0274658203125,L:D73LM,83551
4622,36,2021-12-23 20:55:09.204000+00:00,0.0457763671875,L:D74LM,83552
4623,2,2021-12-23 20:55:09.205000+00:00,-31.799999237060547,L:V5QSET,226471
4624,0,2021-12-23 20:55:09.204000+00:00,166.39404296875,L:RFQPAH,256085
4625,7,2021-12-23 20:55:09.271000+00:00,24.00615480879172,L:D7TOR,82678
4626,5,2021-12-23 20:55:09.271000+00:00,24.972997113149415,L:TO3IN,3834
4627,6,2021-12-23 20:55:09.271000+00:00,24.385953922578,L:TO5OUT,3961
4628,3,2021-12-23 20:55:09.271000+00:00,11.328125,L:D7LMSM,166543
4629,8,2021-12-23 20:55:09.271000+00:00,0.4608154296875,L:D00LM,89506
4630,9,2021-12-23 20:55:09.271000+00:00,0.152587890625,L:D11LM,83525
4631,10,2021-12-23 20:55:09.271000+00:00,-0.1617431640625,L:D12LM,83526
4632,11,2021-12-23 20:55:09.271000+00:00,0.1434326171875,L:D13LM,83527
4633,12,2021-12-23 20:55:09.271000+00:00,1.0711669921875,L:D14LM,83528
4634,13,2021-12-23 20:55:09.271000+00:00,0.7415771484375,L:D21LM,83529
4635,14,2021-12-23 20:55:09.271000+00:00,-0.1007080078125,L:D22LM,83530
4636,15,2021-12-23 20:55:09.271000+00:00,0.67138671875,L:D23LM,83531
4637,16,2021-12-23 20:55:09.271000+00:00,0.3143310546875,L:D24LM,83532
4638,17,2021-12-23 20:55:09.271000+00:00,0.08544921875,L:D31LM,83533
4639,18,2021-12-23 20:55:09.271000+00:00,0.03662109375,L:D32LM,83534
4640,19,2021-12-23 20:55:09.271000+00:00,0.7598876953125,L:D33LM,83535
4641,20,2021-12-23 20:55:09.271000+00:00,0.897216796875,L:D34LM,83536
4642,21,2021-12-23 20:55:09.271000+00:00,0.482177734375,L:D41LM,83537
4643,22,2021-12-23 20:55:09.271000+00:00,0.0213623046875,L:D42LM,83538
4644,23,2021-12-23 20:55:09.271000+00:00,1.1322021484375,L:D43LM,83539
4645,24,2021-12-23 20:55:09.271000+00:00,0.1617431640625,L:D44LM,83540
4646,25,2021-12-23 20:55:09.271000+00:00,-0.0244140625,L:D51LM,83541
4647,26,2021-12-23 20:55:09.271000+00:00,-0.0244140625,L:D52LM,83542
4648,27,2021-12-23 20:55:09.271000+00:00,0.360107421875,L:D53LM,83543
4649,28,2021-12-23 20:55:09.271000+00:00,0.5584716796875,L:D54LM,83544
4650,29,2021-12-23 20:55:09.271000+00:00,-0.091552734375,L:D61LM,83545
4651,30,2021-12-23 20:55:09.271000+00:00,0.0732421875,L:D62LM,83546
4652,31,2021-12-23 20:55:09.271000+00:00,0.08544921875,L:D63LM,83547
4653,32,2021-12-23 20:55:09.271000+00:00,1.025390625,L:D64LM,83548
4654,33,2021-12-23 20:55:09.271000+00:00,0.1617431640625,L:D71LM,83549
4655,34,2021-12-23 20:55:09.271000+00:00,0.5828857421875,L:D72LM,83550
4656,35,2021-12-23 20:55:09.271000+00:00,-0.048828125,L:D73LM,83551
4657,36,2021-12-23 20:55:09.271000+00:00,0.0396728515625,L:D74LM,83552
4658,1,2021-12-23 20:55:09.271000+00:00,230.2001953125,L:RFBPAH,8505
4659,4,2021-12-23 20:55:09.271000+00:00,26.069188593614502,L:TO1IN,3679
4660,2,2021-12-23 20:55:09.271000+00:00,-31.799999237060547,L:V5QSET,226471
4661,0,2021-12-23 20:55:09.271000+00:00,166.29638671875,L:RFQPAH,256085
4662,7,2021-12-23 20:55:09.338000+00:00,23.990966807520813,L:D7TOR,82678
4663,5,2021-12-23 20:55:09.338000+00:00,24.95334365267212,L:TO3IN,3834
4664,6,2021-12-23 20:55:09.338000+00:00,24.376743566066892,L:TO5OUT,3961
4665,1,2021-12-23 20:55:09.338000+00:00,230.126953125,L:RFBPAH,8505
4666,4,2021-12-23 20:55:09.338000+00:00,26.044224084547118,L:TO1IN,3679
4667,3,2021-12-23 20:55:09.338000+00:00,10.357666015625,L:D7LMSM,166543
4668,8,2021-12-23 20:55:09.338000+00:00,0.4638671875,L:D00LM,89506
4669,9,2021-12-23 20:55:09.338000+00:00,0.2105712890625,L:D11LM,83525
4670,10,2021-12-23 20:55:09.338000+00:00,-0.1373291015625,L:D12LM,83526
4671,11,2021-12-23 20:55:09.338000+00:00,-0.0091552734375,L:D13LM,83527
4672,12,2021-12-23 20:55:09.338000+00:00,1.1962890625,L:D14LM,83528
4673,13,2021-12-23 20:55:09.338000+00:00,0.726318359375,L:D21LM,83529
4674,14,2021-12-23 20:55:09.338000+00:00,0.0,L:D22LM,83530
4675,15,2021-12-23 20:55:09.338000+00:00,0.555419921875,L:D23LM,83531
4676,16,2021-12-23 20:55:09.338000+00:00,0.286865234375,L:D24LM,83532
4677,17,2021-12-23 20:55:09.338000+00:00,0.042724609375,L:D31LM,83533
4678,18,2021-12-23 20:55:09.338000+00:00,0.0,L:D32LM,83534
4679,19,2021-12-23 20:55:09.338000+00:00,0.5126953125,L:D33LM,83535
4680,20,2021-12-23 20:55:09.338000+00:00,0.787353515625,L:D34LM,83536
4681,21,2021-12-23 20:55:09.338000+00:00,0.3997802734375,L:D41LM,83537
4682,22,2021-12-23 20:55:09.338000+00:00,0.0457763671875,L:D42LM,83538
4683,23,2021-12-23 20:55:09.338000+00:00,0.8636474609375,L:D43LM,83539
4684,24,2021-12-23 20:55:09.338000+00:00,0.2044677734375,L:D44LM,83540
4685,25,2021-12-23 20:55:09.338000+00:00,0.03662109375,L:D51LM,83541
4686,26,2021-12-23 20:55:09.338000+00:00,-0.0701904296875,L:D52LM,83542
4687,27,2021-12-23 20:55:09.338000+00:00,0.3021240234375,L:D53LM,83543
4688,28,2021-12-23 20:55:09.338000+00:00,0.3143310546875,L:D54LM,83544
4689,29,2021-12-23 20:55:09.338000+00:00,0.006103515625,L:D61LM,83545
4690,30,2021-12-23 20:55:09.338000+00:00,0.054931640625,L:D62LM,83546
4691,31,2021-12-23 20:55:09.338000+00:00,0.1251220703125,L:D63LM,83547
4692,32,2021-12-23 20:55:09.338000+00:00,1.2451171875,L:D64LM,83548
4693,33,2021-12-23 20:55:09.338000+00:00,0.06103515625,L:D71LM,83549
4694,34,2021-12-23 20:55:09.338000+00:00,0.5035400390625,L:D72LM,83550
4695,35,2021-12-23 20:55:09.338000+00:00,0.0579833984375,L:D73LM,83551
4696,36,2021-12-23 20:55:09.338000+00:00,0.1068115234375,L:D74LM,83552
4697,2,2021-12-23 20:55:09.338000+00:00,-31.799999237060547,L:V5QSET,226471
4698,0,2021-12-23 20:55:09.338000+00:00,166.19873046875,L:RFQPAH,256085
4699,7,2021-12-23 20:55:09.404000+00:00,23.890725999132844,L:D7TOR,82678
