idx,tag,stamp,data,name,di
3690,28,2021-11-28 22:32:47.850000+00:00,0.457763671875,L:D54LM,83544
3691,29,2021-11-28 22:32:47.850000+00:00,-0.054931640625,L:D61LM,83545
3692,30,2021-11-28 22:32:47.850000+00:00,-0.006103515625,L:D62LM,83546
3693,31,2021-11-28 22:32:47.850000+00:00,0.1556396484375,L:D63LM,83547
3694,32,2021-11-28 22:32:47.850000+00:00,0.79345703125,L:D64LM,83548
3695,33,2021-11-28 22:32:47.850000+00:00,0.2960205078125,L:D71LM,83549
3696,34,2021-11-28 22:32:47.850000+00:00,0.067138671875,L:D72LM,83550
3697,35,2021-11-28 22:32:47.850000+00:00,-0.018310546875,L:D73LM,83551
3698,36,2021-11-28 22:32:47.850000+00:00,0.115966796875,L:D74LM,83552
3699,2,2021-11-28 22:32:47.851000+00:00,-31.899999618530273,L:V5QSET,226471
3700,0,2021-11-28 22:32:47.917000+00:00,166.83349609375,L:RFQPAH,256085
3701,7,2021-11-28 22:32:47.917000+00:00,24.072982014383697,L:D7TOR,82678
3702,6,2021-11-28 22:32:47.917000+00:00,24.554810458614988,L:TO5OUT,3961
3703,5,2021-11-28 22:32:47.917000+00:00,25.03850864807373,L:TO3IN,3834
3704,1,2021-11-28 22:32:47.917000+00:00,227.57568359375,L:RFBPAH,8505
3705,4,2021-11-28 22:32:47.917000+00:00,26.381244956956785,L:TO1IN,3679
3706,3,2021-11-28 22:32:47.917000+00:00,13.641357421875,L:D7LMSM,166543
3707,8,2021-11-28 22:32:47.917000+00:00,0.4425048828125,L:D00LM,89506
3708,9,2021-11-28 22:32:47.917000+00:00,0.433349609375,L:D11LM,83525
3709,10,2021-11-28 22:32:47.917000+00:00,0.0946044921875,L:D12LM,83526
3710,11,2021-11-28 22:32:47.917000+00:00,0.146484375,L:D13LM,83527
3711,12,2021-11-28 22:32:47.917000+00:00,2.9052734375,L:D14LM,83528
3712,13,2021-11-28 22:32:47.917000+00:00,1.470947265625,L:D21LM,83529
3713,14,2021-11-28 22:32:47.917000+00:00,-0.1068115234375,L:D22LM,83530
3714,15,2021-11-28 22:32:47.917000+00:00,0.1007080078125,L:D23LM,83531
3715,16,2021-11-28 22:32:47.917000+00:00,0.7537841796875,L:D24LM,83532
3716,17,2021-11-28 22:32:47.917000+00:00,1.092529296875,L:D31LM,83533
3717,18,2021-11-28 22:32:47.917000+00:00,0.0823974609375,L:D32LM,83534
3718,19,2021-11-28 22:32:47.917000+00:00,0.8697509765625,L:D33LM,83535
3719,20,2021-11-28 22:32:47.917000+00:00,0.84228515625,L:D34LM,83536
3720,21,2021-11-28 22:32:47.917000+00:00,0.213623046875,L:D41LM,83537
3721,22,2021-11-28 22:32:47.917000+00:00,-0.1190185546875,L:D42LM,83538
3722,23,2021-11-28 22:32:47.917000+00:00,0.32958984375,L:D43LM,83539
3723,24,2021-11-28 22:32:47.917000+00:00,-0.213623046875,L:D44LM,83540
3724,25,2021-11-28 22:32:47.917000+00:00,0.0946044921875,L:D51LM,83541
3725,26,2021-11-28 22:32:47.917000+00:00,0.0244140625,L:D52LM,83542
3726,27,2021-11-28 22:32:47.917000+00:00,0.15869140625,L:D53LM,83543
3727,28,2021-11-28 22:32:47.917000+00:00,0.5401611328125,L:D54LM,83544
3728,29,2021-11-28 22:32:47.917000+00:00,-0.0213623046875,L:D61LM,83545
3729,30,2021-11-28 22:32:47.917000+00:00,-0.054931640625,L:D62LM,83546
3730,31,2021-11-28 22:32:47.917000+00:00,0.0396728515625,L:D63LM,83547
3731,32,2021-11-28 22:32:47.917000+00:00,0.726318359375,L:D64LM,83548
3732,33,2021-11-28 22:32:47.917000+00:00,-0.01220703125,L:D71LM,83549
3733,34,2021-11-28 22:32:47.917000+00:00,0.18310546875,L:D72LM,83550
3734,35,2021-11-28 22:32:47.917000+00:00,0.2105712890625,L:D73LM,83551
3735,36,2021-11-28 22:32:47.917000+00:00,0.1617431640625,L:D74LM,83552
3736,2,2021-11-28 22:32:47.917000+00:00,-31.899999618530273,L:V5QSET,226471
3737,0,2021-11-28 22:32:47.983000+00:00,166.73583984375,L:RFQPAH,256085
3738,7,2021-11-28 22:32:47.983000+00:00,24.224862027092744,L:D7TOR,82678
3739,6,2021-11-28 22:32:47.983000+00:00,24.709851459885314,L:TO5OUT,3961
3740,5,2021-11-28 22:32:47.983000+00:00,25.205563062130736,L:TO3IN,3834
3741,1,2021-11-28 22:32:47.983000+00:00,227.6123046875,L:RFBPAH,8505
3742,4,2021-11-28 22:32:47.983000+00:00,26.565358211328736,L:TO1IN,3679
3743,3,2021-11-28 22:32:47.983000+00:00,13.519287109375,L:D7LMSM,166543
3744,8,2021-11-28 22:32:47.983000+00:00,0.4150390625,L:D00LM,89506
3745,9,2021-11-28 22:32:47.983000+00:00,0.3387451171875,L:D11LM,83525
3746,10,2021-11-28 22:32:47.983000+00:00,-0.06103515625,L:D12LM,83526
3747,11,2021-11-28 22:32:47.983000+00:00,0.0701904296875,L:D13LM,83527
3748,12,2021-11-28 22:32:47.983000+00:00,2.7313232421875,L:D14LM,83528
3749,13,2021-11-28 22:32:47.983000+00:00,1.8768310546875,L:D21LM,83529
3750,14,2021-11-28 22:32:47.983000+00:00,-0.054931640625,L:D22LM,83530
3751,15,2021-11-28 22:32:47.983000+00:00,0.0335693359375,L:D23LM,83531
3752,16,2021-11-28 22:32:47.983000+00:00,0.6378173828125,L:D24LM,83532
3753,17,2021-11-28 22:32:47.983000+00:00,0.4913330078125,L:D31LM,83533
3754,18,2021-11-28 22:32:47.983000+00:00,0.0213623046875,L:D32LM,83534
3755,19,2021-11-28 22:32:47.983000+00:00,0.732421875,L:D33LM,83535
3756,20,2021-11-28 22:32:47.983000+00:00,1.2054443359375,L:D34LM,83536
3757,21,2021-11-28 22:32:47.983000+00:00,0.06103515625,L:D41LM,83537
3758,22,2021-11-28 22:32:47.983000+00:00,-0.0640869140625,L:D42LM,83538
3759,23,2021-11-28 22:32:47.983000+00:00,0.360107421875,L:D43LM,83539
3760,24,2021-11-28 22:32:47.983000+00:00,0.2166748046875,L:D44LM,83540
3761,25,2021-11-28 22:32:47.983000+00:00,-0.0091552734375,L:D51LM,83541
3762,26,2021-11-28 22:32:47.983000+00:00,0.091552734375,L:D52LM,83542
3763,27,2021-11-28 22:32:47.983000+00:00,0.40283203125,L:D53LM,83543
3764,28,2021-11-28 22:32:47.983000+00:00,0.6439208984375,L:D54LM,83544
3765,29,2021-11-28 22:32:47.983000+00:00,-0.103759765625,L:D61LM,83545
3766,30,2021-11-28 22:32:47.983000+00:00,0.250244140625,L:D62LM,83546
3767,31,2021-11-28 22:32:47.983000+00:00,0.0091552734375,L:D63LM,83547
3768,32,2021-11-28 22:32:47.983000+00:00,0.7293701171875,L:D64LM,83548
3769,33,2021-11-28 22:32:47.983000+00:00,0.0152587890625,L:D71LM,83549
3770,34,2021-11-28 22:32:47.983000+00:00,0.1922607421875,L:D72LM,83550
3771,35,2021-11-28 22:32:47.983000+00:00,-0.0640869140625,L:D73LM,83551
3772,36,2021-11-28 22:32:47.983000+00:00,0.1617431640625,L:D74LM,83552
3773,2,2021-11-28 22:32:47.984000+00:00,-31.899999618530273,L:V5QSET,226471
3774,0,2021-11-28 22:32:48.050000+00:00,166.63818359375,L:RFQPAH,256085
3775,7,2021-11-28 22:32:48.050000+00:00,24.249162829126192,L:D7TOR,82678
3776,5,2021-11-28 22:32:48.050000+00:00,25.356239592456664,L:TO3IN,3834
3777,6,2021-11-28 22:32:48.050000+00:00,24.797349846740843,L:TO5OUT,3961
3778,1,2021-11-28 22:32:48.050000+00:00,227.64892578125,L:RFBPAH,8505
3779,4,2021-11-28 22:32:48.050000+00:00,26.58096102949585,L:TO1IN,3679
3780,3,2021-11-28 22:32:48.050000+00:00,15.936279296875,L:D7LMSM,166543
3781,8,2021-11-28 22:32:48.050000+00:00,0.616455078125,L:D00LM,89506
3782,9,2021-11-28 22:32:48.050000+00:00,0.2105712890625,L:D11LM,83525
3783,10,2021-11-28 22:32:48.050000+00:00,0.1495361328125,L:D12LM,83526
3784,11,2021-11-28 22:32:48.050000+00:00,0.15869140625,L:D13LM,83527
3785,12,2021-11-28 22:32:48.050000+00:00,3.22265625,L:D14LM,83528
3786,13,2021-11-28 22:32:48.050000+00:00,2.3101806640625,L:D21LM,83529
3787,14,2021-11-28 22:32:48.050000+00:00,-0.164794921875,L:D22LM,83530
3788,15,2021-11-28 22:32:48.050000+00:00,0.40283203125,L:D23LM,83531
3789,16,2021-11-28 22:32:48.050000+00:00,0.8056640625,L:D24LM,83532
3790,17,2021-11-28 22:32:48.050000+00:00,1.0223388671875,L:D31LM,83533
3791,18,2021-11-28 22:32:48.050000+00:00,0.2655029296875,L:D32LM,83534
3792,19,2021-11-28 22:32:48.050000+00:00,0.592041015625,L:D33LM,83535
3793,20,2021-11-28 22:32:48.050000+00:00,1.123046875,L:D34LM,83536
3794,21,2021-11-28 22:32:48.050000+00:00,-0.0152587890625,L:D41LM,83537
3795,22,2021-11-28 22:32:48.050000+00:00,0.0885009765625,L:D42LM,83538
3796,23,2021-11-28 22:32:48.050000+00:00,0.23193359375,L:D43LM,83539
3797,24,2021-11-28 22:32:48.050000+00:00,0.0518798828125,L:D44LM,83540
3798,25,2021-11-28 22:32:48.050000+00:00,0.006103515625,L:D51LM,83541
3799,26,2021-11-28 22:32:48.050000+00:00,-0.048828125,L:D52LM,83542
3800,27,2021-11-28 22:32:48.050000+00:00,0.347900390625,L:D53LM,83543
3801,28,2021-11-28 22:32:48.050000+00:00,0.6988525390625,L:D54LM,83544
3802,29,2021-11-28 22:32:48.050000+00:00,-0.0274658203125,L:D61LM,83545
3803,30,2021-11-28 22:32:48.050000+00:00,-0.2838134765625,L:D62LM,83546
3804,31,2021-11-28 22:32:48.050000+00:00,0.103759765625,L:D63LM,83547
3805,32,2021-11-28 22:32:48.050000+00:00,0.6103515625,L:D64LM,83548
3806,33,2021-11-28 22:32:48.050000+00:00,0.1190185546875,L:D71LM,83549
3807,34,2021-11-28 22:32:48.050000+00:00,0.3204345703125,L:D72LM,83550
3808,35,2021-11-28 22:32:48.050000+00:00,-0.0152587890625,L:D73LM,83551
3809,36,2021-11-28 22:32:48.050000+00:00,0.08544921875,L:D74LM,83552
3810,2,2021-11-28 22:32:48.051000+00:00,-31.899999618530273,L:V5QSET,226471
3811,0,2021-11-28 22:32:48.117000+00:00,166.54052734375,L:RFQPAH,256085
3812,7,2021-11-28 22:32:48.117000+00:00,24.315990034718173,L:D7TOR,82678
3813,5,2021-11-28 22:32:48.117000+00:00,25.483987085559082,L:TO3IN,3834
3814,6,2021-11-28 22:32:48.117000+00:00,24.906339065455626,L:TO5OUT,3961
3815,3,2021-11-28 22:32:48.117000+00:00,17.596435546875,L:D7LMSM,166543
3816,8,2021-11-28 22:32:48.117000+00:00,0.7720947265625,L:D00LM,89506
3817,9,2021-11-28 22:32:48.117000+00:00,0.3326416015625,L:D11LM,83525
3818,10,2021-11-28 22:32:48.117000+00:00,0.0457763671875,L:D12LM,83526
3819,11,2021-11-28 22:32:48.117000+00:00,-0.042724609375,L:D13LM,83527
3820,12,2021-11-28 22:32:48.117000+00:00,3.13720703125,L:D14LM,83528
3821,13,2021-11-28 22:32:48.117000+00:00,1.9073486328125,L:D21LM,83529
3822,14,2021-11-28 22:32:48.117000+00:00,-0.1708984375,L:D22LM,83530
3823,15,2021-11-28 22:32:48.117000+00:00,0.506591796875,L:D23LM,83531
3824,16,2021-11-28 22:32:48.117000+00:00,0.79345703125,L:D24LM,83532
3825,17,2021-11-28 22:32:48.117000+00:00,1.26953125,L:D31LM,83533
3826,18,2021-11-28 22:32:48.117000+00:00,0.01220703125,L:D32LM,83534
3827,19,2021-11-28 22:32:48.117000+00:00,1.0009765625,L:D33LM,83535
3828,20,2021-11-28 22:32:48.117000+00:00,1.336669921875,L:D34LM,83536
3829,21,2021-11-28 22:32:48.117000+00:00,-0.1220703125,L:D41LM,83537
3830,22,2021-11-28 22:32:48.117000+00:00,0.189208984375,L:D42LM,83538
3831,23,2021-11-28 22:32:48.117000+00:00,0.50048828125,L:D43LM,83539
3832,24,2021-11-28 22:32:48.117000+00:00,0.1678466796875,L:D44LM,83540
3833,25,2021-11-28 22:32:48.117000+00:00,0.1953125,L:D51LM,83541
3834,26,2021-11-28 22:32:48.117000+00:00,-0.0885009765625,L:D52LM,83542
3835,27,2021-11-28 22:32:48.117000+00:00,0.4150390625,L:D53LM,83543
3836,28,2021-11-28 22:32:48.117000+00:00,0.799560546875,L:D54LM,83544
3837,29,2021-11-28 22:32:48.117000+00:00,-0.030517578125,L:D61LM,83545
3838,30,2021-11-28 22:32:48.117000+00:00,-0.0946044921875,L:D62LM,83546
3839,31,2021-11-28 22:32:48.117000+00:00,0.0213623046875,L:D63LM,83547
3840,32,2021-11-28 22:32:48.117000+00:00,1.0772705078125,L:D64LM,83548
3841,33,2021-11-28 22:32:48.117000+00:00,0.01220703125,L:D71LM,83549
3842,34,2021-11-28 22:32:48.117000+00:00,0.238037109375,L:D72LM,83550
3843,35,2021-11-28 22:32:48.117000+00:00,0.1708984375,L:D73LM,83551
3844,36,2021-11-28 22:32:48.117000+00:00,0.1678466796875,L:D74LM,83552
3845,1,2021-11-28 22:32:48.117000+00:00,227.5634765625,L:RFBPAH,8505
3846,4,2021-11-28 22:32:48.117000+00:00,26.65897512033142,L:TO1IN,3679
3847,2,2021-11-28 22:32:48.117000+00:00,-31.899999618530273,L:V5QSET,226471
3848,0,2021-11-28 22:32:48.183000+00:00,166.44287109375,L:RFQPAH,256085
3849,7,2021-11-28 22:32:48.183000+00:00,23.981854006758272,L:D7TOR,82678
3850,5,2021-11-28 22:32:48.183000+00:00,25.11712248998291,L:TO3IN,3834
3851,6,2021-11-28 22:32:48.183000+00:00,24.494943141292783,L:TO5OUT,3961
3852,1,2021-11-28 22:32:48.183000+00:00,227.55126953125,L:RFBPAH,8505
3853,4,2021-11-28 22:32:48.183000+00:00,26.384365520590208,L:TO1IN,3679
3854,3,2021-11-28 22:32:48.183000+00:00,15.97900390625,L:D7LMSM,166543
3855,8,2021-11-28 22:32:48.183000+00:00,0.5767822265625,L:D00LM,89506
3856,9,2021-11-28 22:32:48.183000+00:00,0.3265380859375,L:D11LM,83525
3857,10,2021-11-28 22:32:48.183000+00:00,-0.0640869140625,L:D12LM,83526
3858,11,2021-11-28 22:32:48.183000+00:00,-0.030517578125,L:D13LM,83527
3859,12,2021-11-28 22:32:48.183000+00:00,3.0548095703125,L:D14LM,83528
3860,13,2021-11-28 22:32:48.183000+00:00,1.806640625,L:D21LM,83529
3861,14,2021-11-28 22:32:48.183000+00:00,-0.067138671875,L:D22LM,83530
3862,15,2021-11-28 22:32:48.183000+00:00,0.0,L:D23LM,83531
3863,16,2021-11-28 22:32:48.183000+00:00,0.7049560546875,L:D24LM,83532
3864,17,2021-11-28 22:32:48.183000+00:00,1.165771484375,L:D31LM,83533
3865,18,2021-11-28 22:32:48.183000+00:00,0.15869140625,L:D32LM,83534
3866,19,2021-11-28 22:32:48.183000+00:00,1.1138916015625,L:D33LM,83535
3867,20,2021-11-28 22:32:48.183000+00:00,1.28173828125,L:D34LM,83536
3868,21,2021-11-28 22:32:48.183000+00:00,0.115966796875,L:D41LM,83537
3869,22,2021-11-28 22:32:48.183000+00:00,0.1312255859375,L:D42LM,83538
3870,23,2021-11-28 22:32:48.183000+00:00,0.5401611328125,L:D43LM,83539
3871,24,2021-11-28 22:32:48.183000+00:00,0.152587890625,L:D44LM,83540
3872,25,2021-11-28 22:32:48.183000+00:00,0.042724609375,L:D51LM,83541
3873,26,2021-11-28 22:32:48.183000+00:00,-0.054931640625,L:D52LM,83542
3874,27,2021-11-28 22:32:48.183000+00:00,0.1678466796875,L:D53LM,83543
3875,28,2021-11-28 22:32:48.183000+00:00,0.3662109375,L:D54LM,83544
3876,29,2021-11-28 22:32:48.183000+00:00,-0.0152587890625,L:D61LM,83545
3877,30,2021-11-28 22:32:48.183000+00:00,0.048828125,L:D62LM,83546
3878,31,2021-11-28 22:32:48.183000+00:00,-0.1678466796875,L:D63LM,83547
3879,32,2021-11-28 22:32:48.183000+00:00,0.750732421875,L:D64LM,83548
3880,33,2021-11-28 22:32:48.183000+00:00,0.189208984375,L:D71LM,83549
3881,34,2021-11-28 22:32:48.183000+00:00,0.238037109375,L:D72LM,83550
3882,35,2021-11-28 22:32:48.183000+00:00,0.0640869140625,L:D73LM,83551
3883,36,2021-11-28 22:32:48.183000+00:00,0.1617431640625,L:D74LM,83552
3884,2,2021-11-28 22:32:48.184000+00:00,-31.899999618530273,L:V5QSET,226471
3885,0,2021-11-28 22:32:48.250000+00:00,166.34521484375,L:RFQPAH,256085
3886,7,2021-11-28 22:32:48.250000+00:00,24.000079608283357,L:D7TOR,82678
3887,5,2021-11-28 22:32:48.250000+00:00,25.11712248998291,L:TO3IN,3834
3888,6,2021-11-28 22:32:48.250000+00:00,24.565555874544614,L:TO5OUT,3961
3889,1,2021-11-28 22:32:48.250000+00:00,227.55126953125,L:RFBPAH,8505
3890,4,2021-11-28 22:32:48.250000+00:00,26.36564213878967,L:TO1IN,3679
3891,3,2021-11-28 22:32:48.250000+00:00,14.739990234375,L:D7LMSM,166543
3892,8,2021-11-28 22:32:48.250000+00:00,0.506591796875,L:D00LM,89506
3893,9,2021-11-28 22:32:48.250000+00:00,0.341796875,L:D11LM,83525
3894,10,2021-11-28 22:32:48.250000+00:00,-0.1800537109375,L:D12LM,83526
3895,11,2021-11-28 22:32:48.250000+00:00,-0.0213623046875,L:D13LM,83527
3896,12,2021-11-28 22:32:48.250000+00:00,3.0731201171875,L:D14LM,83528
3897,13,2021-11-28 22:32:48.250000+00:00,2.1392822265625,L:D21LM,83529
3898,14,2021-11-28 22:32:48.250000+00:00,0.0396728515625,L:D22LM,83530
3899,15,2021-11-28 22:32:48.250000+00:00,0.140380859375,L:D23LM,83531
3900,16,2021-11-28 22:32:48.250000+00:00,0.78125,L:D24LM,83532
3901,17,2021-11-28 22:32:48.250000+00:00,0.885009765625,L:D31LM,83533
3902,18,2021-11-28 22:32:48.250000+00:00,0.1068115234375,L:D32LM,83534
3903,19,2021-11-28 22:32:48.250000+00:00,0.7537841796875,L:D33LM,83535
3904,20,2021-11-28 22:32:48.250000+00:00,0.933837890625,L:D34LM,83536
3905,21,2021-11-28 22:32:48.250000+00:00,-0.0091552734375,L:D41LM,83537
3906,22,2021-11-28 22:32:48.250000+00:00,-0.13427734375,L:D42LM,83538
3907,23,2021-11-28 22:32:48.250000+00:00,0.2899169921875,L:D43LM,83539
3908,24,2021-11-28 22:32:48.250000+00:00,0.06103515625,L:D44LM,83540
3909,25,2021-11-28 22:32:48.250000+00:00,0.10986328125,L:D51LM,83541
3910,26,2021-11-28 22:32:48.250000+00:00,0.10986328125,L:D52LM,83542
3911,27,2021-11-28 22:32:48.250000+00:00,0.28076171875,L:D53LM,83543
3912,28,2021-11-28 22:32:48.250000+00:00,0.579833984375,L:D54LM,83544
3913,29,2021-11-28 22:32:48.250000+00:00,-0.01220703125,L:D61LM,83545
3914,30,2021-11-28 22:32:48.250000+00:00,-0.08544921875,L:D62LM,83546
3915,31,2021-11-28 22:32:48.250000+00:00,0.0213623046875,L:D63LM,83547
3916,32,2021-11-28 22:32:48.250000+00:00,0.6011962890625,L:D64LM,83548
3917,33,2021-11-28 22:32:48.250000+00:00,0.15869140625,L:D71LM,83549
3918,34,2021-11-28 22:32:48.250000+00:00,0.421142578125,L:D72LM,83550
3919,35,2021-11-28 22:32:48.250000+00:00,0.1129150390625,L:D73LM,83551
3920,36,2021-11-28 22:32:48.250000+00:00,0.15869140625,L:D74LM,83552
3921,2,2021-11-28 22:32:48.251000+00:00,-31.899999618530273,L:V5QSET,226471
3922,0,2021-11-28 22:32:48.317000+00:00,166.24755859375,L:RFQPAH,256085
3923,7,2021-11-28 22:32:48.317000+00:00,24.17626042302585,L:D7TOR,82678
3924,5,2021-11-28 22:32:48.317000+00:00,25.27435017380127,L:TO3IN,3834
3925,6,2021-11-28 22:32:48.317000+00:00,24.731342291744568,L:TO5OUT,3961
3926,1,2021-11-28 22:32:48.317000+00:00,227.60009765625,L:RFBPAH,8505
3927,4,2021-11-28 22:32:48.317000+00:00,26.51854975682739,L:TO1IN,3679
3928,3,2021-11-28 22:32:48.317000+00:00,15.435791015625,L:D7LMSM,166543
3929,8,2021-11-28 22:32:48.317000+00:00,0.4180908203125,L:D00LM,89506
3930,9,2021-11-28 22:32:48.317000+00:00,0.2960205078125,L:D11LM,83525
3931,10,2021-11-28 22:32:48.317000+00:00,-0.10986328125,L:D12LM,83526
3932,11,2021-11-28 22:32:48.317000+00:00,0.13427734375,L:D13LM,83527
3933,12,2021-11-28 22:32:48.317000+00:00,2.9144287109375,L:D14LM,83528
3934,13,2021-11-28 22:32:48.317000+00:00,2.276611328125,L:D21LM,83529
3935,14,2021-11-28 22:32:48.317000+00:00,-0.03662109375,L:D22LM,83530
3936,15,2021-11-28 22:32:48.317000+00:00,-0.0946044921875,L:D23LM,83531
3937,16,2021-11-28 22:32:48.317000+00:00,0.68359375,L:D24LM,83532
3938,17,2021-11-28 22:32:48.317000+00:00,0.7781982421875,L:D31LM,83533
3939,18,2021-11-28 22:32:48.317000+00:00,0.1983642578125,L:D32LM,83534
3940,19,2021-11-28 22:32:48.317000+00:00,0.9552001953125,L:D33LM,83535
3941,20,2021-11-28 22:32:48.317000+00:00,1.2420654296875,L:D34LM,83536
3942,21,2021-11-28 22:32:48.317000+00:00,0.0244140625,L:D41LM,83537
3943,22,2021-11-28 22:32:48.317000+00:00,-0.10986328125,L:D42LM,83538
3944,23,2021-11-28 22:32:48.317000+00:00,0.3875732421875,L:D43LM,83539
3945,24,2021-11-28 22:32:48.317000+00:00,0.10986328125,L:D44LM,83540
3946,25,2021-11-28 22:32:48.317000+00:00,0.1068115234375,L:D51LM,83541
3947,26,2021-11-28 22:32:48.317000+00:00,0.030517578125,L:D52LM,83542
3948,27,2021-11-28 22:32:48.317000+00:00,0.1220703125,L:D53LM,83543
3949,28,2021-11-28 22:32:48.317000+00:00,0.714111328125,L:D54LM,83544
3950,29,2021-11-28 22:32:48.317000+00:00,-0.09765625,L:D61LM,83545
3951,30,2021-11-28 22:32:48.317000+00:00,-0.0030517578125,L:D62LM,83546
3952,31,2021-11-28 22:32:48.317000+00:00,0.0885009765625,L:D63LM,83547
3953,32,2021-11-28 22:32:48.317000+00:00,0.7965087890625,L:D64LM,83548
3954,33,2021-11-28 22:32:48.317000+00:00,0.3326416015625,L:D71LM,83549
3955,34,2021-11-28 22:32:48.317000+00:00,0.1739501953125,L:D72LM,83550
3956,35,2021-11-28 22:32:48.317000+00:00,0.0885009765625,L:D73LM,83551
3957,36,2021-11-28 22:32:48.317000+00:00,0.3326416015625,L:D74LM,83552
3958,2,2021-11-28 22:32:48.317000+00:00,-31.899999618530273,L:V5QSET,226471
3959,0,2021-11-28 22:32:48.383000+00:00,166.14990234375,L:RFQPAH,256085
3960,7,2021-11-28 22:32:48.383000+00:00,24.34029083675162,L:D7TOR,82678
3961,5,2021-11-28 22:32:48.383000+00:00,25.418475550634767,L:TO3IN,3834
3962,6,2021-11-28 22:32:48.383000+00:00,24.912479303129697,L:TO5OUT,3961
3963,1,2021-11-28 22:32:48.383000+00:00,227.5146484375,L:RFBPAH,8505
3964,4,2021-11-28 22:32:48.383000+00:00,26.699542447565918,L:TO1IN,3679
3965,3,2021-11-28 22:32:48.383000+00:00,15.380859375,L:D7LMSM,166543
3966,8,2021-11-28 22:32:48.383000+00:00,0.982666015625,L:D00LM,89506
3967,9,2021-11-28 22:32:48.383000+00:00,0.1068115234375,L:D11LM,83525
3968,10,2021-11-28 22:32:48.383000+00:00,0.091552734375,L:D12LM,83526
3969,11,2021-11-28 22:32:48.383000+00:00,-0.1007080078125,L:D13LM,83527
3970,12,2021-11-28 22:32:48.383000+00:00,2.923583984375,L:D14LM,83528
3971,13,2021-11-28 22:32:48.383000+00:00,2.11181640625,L:D21LM,83529
3972,14,2021-11-28 22:32:48.383000+00:00,-0.0030517578125,L:D22LM,83530
3973,15,2021-11-28 22:32:48.383000+00:00,0.1708984375,L:D23LM,83531
3974,16,2021-11-28 22:32:48.383000+00:00,0.6683349609375,L:D24LM,83532
3975,17,2021-11-28 22:32:48.383000+00:00,1.0528564453125,L:D31LM,83533
3976,18,2021-11-28 22:32:48.383000+00:00,0.030517578125,L:D32LM,83534
3977,19,2021-11-28 22:32:48.383000+00:00,1.0009765625,L:D33LM,83535
3978,20,2021-11-28 22:32:48.383000+00:00,1.2908935546875,L:D34LM,83536
3979,21,2021-11-28 22:32:48.383000+00:00,0.0030517578125,L:D41LM,83537
3980,22,2021-11-28 22:32:48.383000+00:00,0.091552734375,L:D42LM,83538
3981,23,2021-11-28 22:32:48.383000+00:00,0.4058837890625,L:D43LM,83539
3982,24,2021-11-28 22:32:48.383000+00:00,0.06103515625,L:D44LM,83540
3983,25,2021-11-28 22:32:48.383000+00:00,0.128173828125,L:D51LM,83541
3984,26,2021-11-28 22:32:48.383000+00:00,0.0457763671875,L:D52LM,83542
3985,27,2021-11-28 22:32:48.383000+00:00,0.2044677734375,L:D53LM,83543
3986,28,2021-11-28 22:32:48.383000+00:00,0.45166015625,L:D54LM,83544
3987,29,2021-11-28 22:32:48.383000+00:00,-0.18310546875,L:D61LM,83545
3988,30,2021-11-28 22:32:48.383000+00:00,-0.1312255859375,L:D62LM,83546
3989,31,2021-11-28 22:32:48.383000+00:00,-0.042724609375,L:D63LM,83547
3990,32,2021-11-28 22:32:48.383000+00:00,0.750732421875,L:D64LM,83548
3991,33,2021-11-28 22:32:48.383000+00:00,0.152587890625,L:D71LM,83549
3992,34,2021-11-28 22:32:48.383000+00:00,0.201416015625,L:D72LM,83550
3993,35,2021-11-28 22:32:48.383000+00:00,-0.1708984375,L:D73LM,83551
3994,36,2021-11-28 22:32:48.383000+00:00,0.0244140625,L:D74LM,83552
3995,2,2021-11-28 22:32:48.384000+00:00,-31.899999618530273,L:V5QSET,226471
3996,0,2021-11-28 22:32:48.450000+00:00,166.05224609375,L:RFQPAH,256085
3997,7,2021-11-28 22:32:48.450000+00:00,24.088170015654605,L:D7TOR,82678
3998,5,2021-11-28 22:32:48.450000+00:00,25.271074597055055,L:TO3IN,3834
3999,6,2021-11-28 22:32:48.450000+00:00,24.662264617911255,L:TO5OUT,3961
4000,1,2021-11-28 22:32:48.450000+00:00,227.60009765625,L:RFBPAH,8505
4001,4,2021-11-28 22:32:48.450000+00:00,26.443656229625244,L:TO1IN,3679
4002,3,2021-11-28 22:32:48.450000+00:00,15.008544921875,L:D7LMSM,166543
