idx,tag,stamp,data,name,di
1648,23,2021-11-29 22:59:46.785000+00:00,2.3193359375,L:D43LM,83539
1649,24,2021-11-29 22:59:46.785000+00:00,-0.0091552734375,L:D44LM,83540
1650,25,2021-11-29 22:59:46.785000+00:00,-0.0030517578125,L:D51LM,83541
1651,26,2021-11-29 22:59:46.785000+00:00,0.3631591796875,L:D52LM,83542
1652,27,2021-11-29 22:59:46.785000+00:00,1.348876953125,L:D53LM,83543
1653,28,2021-11-29 22:59:46.785000+00:00,3.2318115234375,L:D54LM,83544
1654,29,2021-11-29 22:59:46.785000+00:00,0.2716064453125,L:D61LM,83545
1655,30,2021-11-29 22:59:46.785000+00:00,0.1129150390625,L:D62LM,83546
1656,31,2021-11-29 22:59:46.785000+00:00,2.581787109375,L:D63LM,83547
1657,32,2021-11-29 22:59:46.785000+00:00,0.9521484375,L:D64LM,83548
1658,33,2021-11-29 22:59:46.785000+00:00,0.0885009765625,L:D71LM,83549
1659,34,2021-11-29 22:59:46.785000+00:00,0.0244140625,L:D72LM,83550
1660,35,2021-11-29 22:59:46.785000+00:00,-0.018310546875,L:D73LM,83551
1661,36,2021-11-29 22:59:46.785000+00:00,0.213623046875,L:D74LM,83552
1662,2,2021-11-29 22:59:46.785000+00:00,228.6865234375,L:RFBPAH,8505
1663,4,2021-11-29 22:59:46.785000+00:00,26.16592606625061,L:TO1IN,3679
1664,0,2021-11-29 22:59:46.786000+00:00,-33.249969482421875,L:V5QSET,226471
